Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,6378061,-,b'Mayagüez',b'Puerto Rico',18.24,-67.15,-4,29,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,GHI,
2020,11,21,17,0,28.200000000000003,92,N/A
2020,11,21,18,0,27.700000000000003,0,N/A
2020,11,21,19,0,27.6,0,N/A
2020,11,21,20,0,27.400000000000002,0,N/A
2020,11,21,21,0,27.3,0,N/A
2020,11,21,22,0,27.200000000000003,0,N/A
2020,11,21,23,0,27.1,0,N/A
2020,11,22,0,0,27,0,N/A
2020,11,22,1,0,27,0,N/A
2020,11,22,2,0,26.900000000000002,0,N/A
2020,11,22,3,0,26.8,0,N/A
2020,11,22,4,0,26.8,0,N/A
2020,11,22,5,0,26.700000000000003,0,N/A
2020,11,22,6,0,26.700000000000003,0,N/A
2020,11,22,7,0,26.900000000000002,40,N/A
2020,11,22,8,0,27.400000000000002,239,N/A
2020,11,22,9,0,27.8,149,N/A
2020,11,22,10,0,28.200000000000003,221,N/A
2020,11,22,11,0,28.5,142,N/A
2020,11,22,12,0,28.6,350,N/A
2020,11,22,13,0,28.700000000000003,458,N/A
2020,11,22,14,0,28.6,486,N/A
2020,11,22,15,0,28.5,528,N/A
2020,11,22,16,0,28.200000000000003,332,N/A
2020,11,22,17,0,27.8,122,N/A
2020,11,22,18,0,27.400000000000002,0,N/A
2020,11,22,19,0,27.3,0,N/A
2020,11,22,20,0,27.200000000000003,0,N/A
2020,11,22,21,0,27.1,0,N/A
2020,11,22,22,0,27,0,N/A
2020,11,22,23,0,26.900000000000002,0,N/A
2020,11,23,0,0,26.8,0,N/A
2020,11,23,1,0,26.700000000000003,0,N/A
2020,11,23,2,0,26.6,0,N/A
2020,11,23,3,0,26.5,0,N/A
2020,11,23,4,0,26.400000000000002,0,N/A
2020,11,23,5,0,26.400000000000002,0,N/A
2020,11,23,6,0,26.400000000000002,0,N/A
2020,11,23,7,0,26.700000000000003,35,N/A
2020,11,23,8,0,27,227,N/A
2020,11,23,9,0,27.3,435,N/A
2020,11,23,10,0,27.700000000000003,289,N/A
2020,11,23,11,0,28.1,737,N/A
2020,11,23,12,0,28.400000000000002,789,N/A
2020,11,23,13,0,28.5,653,N/A
2020,11,23,14,0,28.400000000000002,363,N/A
2020,11,23,15,0,28.3,349,N/A
2020,11,23,16,0,28,216,N/A
2020,11,23,17,0,27.6,52,N/A
2020,11,23,18,0,27.3,0,N/A
2020,11,23,19,0,27.200000000000003,0,N/A
2020,11,23,20,0,27.1,0,N/A
2020,11,23,21,0,27,0,N/A
2020,11,23,22,0,26.900000000000002,0,N/A
2020,11,23,23,0,26.900000000000002,0,N/A
2020,11,24,0,0,26.8,0,N/A
2020,11,24,1,0,26.700000000000003,0,N/A
2020,11,24,2,0,26.700000000000003,0,N/A
2020,11,24,3,0,26.6,0,N/A
2020,11,24,4,0,26.6,0,N/A
2020,11,24,5,0,26.6,0,N/A
2020,11,24,6,0,26.6,0,N/A
2020,11,24,7,0,26.8,13,N/A
2020,11,24,8,0,27.200000000000003,116,N/A
2020,11,24,9,0,27.5,439,N/A
2020,11,24,10,0,27.6,615,N/A
2020,11,24,11,0,27.900000000000002,734,N/A
2020,11,24,12,0,28.1,448,N/A
2020,11,24,13,0,28.200000000000003,259,N/A
2020,11,24,14,0,28.200000000000003,98,N/A
2020,11,24,15,0,28.1,100,N/A
2020,11,24,16,0,28.1,13,N/A
2020,11,24,17,0,27.700000000000003,39,N/A
2020,11,24,18,0,27.200000000000003,0,N/A
2020,11,24,19,0,26.900000000000002,0,N/A
2020,11,24,20,0,26.700000000000003,0,N/A
2020,11,24,21,0,26.400000000000002,0,N/A
2020,11,24,22,0,26.200000000000003,0,N/A
2020,11,24,23,0,26,0,N/A
2020,11,25,0,0,25.900000000000002,0,N/A
2020,11,25,1,0,25.900000000000002,0,N/A
2020,11,25,2,0,25.8,0,N/A
2020,11,25,3,0,25.8,0,N/A
2020,11,25,4,0,25.8,0,N/A
2020,11,25,5,0,25.8,0,N/A
2020,11,25,6,0,25.8,0,N/A
2020,11,25,7,0,26.1,36,N/A
2020,11,25,8,0,26.5,82,N/A
2020,11,25,9,0,26.700000000000003,108,N/A
2020,11,25,10,0,27.1,295,N/A
2020,11,25,11,0,27.400000000000002,735,N/A
2020,11,25,12,0,27.8,792,N/A
2020,11,25,13,0,28,444,N/A
2020,11,25,14,0,28,74,N/A
2020,11,25,15,0,27.900000000000002,163,N/A
2020,11,25,16,0,27.6,42,N/A
2020,11,25,17,0,27.200000000000003,131,N/A
2020,11,25,18,0,26.700000000000003,0,N/A
2020,11,25,19,0,26.6,0,N/A
2020,11,25,20,0,26.400000000000002,0,N/A
2020,11,25,21,0,26.3,0,N/A
2020,11,25,22,0,26.200000000000003,0,N/A
2020,11,25,23,0,26.1,0,N/A
2020,11,26,0,0,26,0,N/A
2020,11,26,1,0,25.900000000000002,0,N/A
2020,11,26,2,0,25.8,0,N/A
2020,11,26,3,0,25.8,0,N/A
2020,11,26,4,0,25.8,0,N/A
2020,11,26,5,0,25.8,0,N/A
2020,11,26,6,0,25.8,0,N/A
2020,11,26,7,0,26.200000000000003,37,N/A
2020,11,26,8,0,26.700000000000003,240,N/A
2020,11,26,9,0,27.1,454,N/A
2020,11,26,10,0,27.6,633,N/A
2020,11,26,11,0,28,756,N/A
2020,11,26,12,0,28.3,812,N/A
2020,11,26,13,0,28.5,795,N/A
2020,11,26,14,0,28.6,398,N/A
2020,11,26,15,0,28.5,24,N/A
2020,11,26,16,0,28.3,95,N/A
2020,11,26,17,0,27.8,137,N/A
2020,11,26,18,0,27.1,0,N/A
2020,11,26,19,0,27,0,N/A
2020,11,26,20,0,26.8,0,N/A
2020,11,26,21,0,26.700000000000003,0,N/A
2020,11,26,22,0,26.5,0,N/A
2020,11,26,23,0,26.3,0,N/A
2020,11,27,0,0,26.200000000000003,0,N/A
2020,11,27,1,0,26,0,N/A
2020,11,27,2,0,25.900000000000002,0,N/A
2020,11,27,3,0,25.8,0,N/A
2020,11,27,4,0,25.700000000000003,0,N/A
2020,11,27,5,0,25.6,0,N/A
2020,11,27,6,0,25.6,0,N/A
2020,11,27,7,0,26.1,36,N/A
2020,11,27,8,0,26.900000000000002,241,N/A
2020,11,27,9,0,27.400000000000002,458,N/A
2020,11,27,10,0,27.8,639,N/A
2020,11,27,11,0,28.200000000000003,764,N/A
2020,11,27,12,0,28.5,819,N/A
2020,11,27,13,0,28.6,420,N/A
2020,11,27,14,0,28.700000000000003,712,N/A
2020,11,27,15,0,28.5,560,N/A
2020,11,27,16,0,28.200000000000003,359,N/A
2020,11,27,17,0,27.6,139,N/A
2020,11,27,18,0,26.900000000000002,0,N/A
2020,11,27,19,0,26.6,0,N/A
2020,11,27,20,0,26.400000000000002,0,N/A
2020,11,27,21,0,26.200000000000003,0,N/A
2020,11,27,22,0,26.1,0,N/A
2020,11,27,23,0,26,0,N/A
2020,11,28,0,0,25.900000000000002,0,N/A
2020,11,28,1,0,25.8,0,N/A
2020,11,28,2,0,25.8,0,N/A
2020,11,28,3,0,25.8,0,N/A
2020,11,28,4,0,25.8,0,N/A
2020,11,28,5,0,25.700000000000003,0,N/A
2020,11,28,6,0,25.700000000000003,0,N/A
2020,11,28,7,0,26,35,N/A
2020,11,28,8,0,26.700000000000003,237,N/A
2020,11,28,9,0,27,258,N/A
2020,11,28,10,0,27.400000000000002,632,N/A
2020,11,28,11,0,27.8,754,N/A
2020,11,28,12,0,28.1,811,N/A
2020,11,28,13,0,28.200000000000003,795,N/A
2020,11,28,14,0,28.3,708,N/A
2020,11,28,15,0,28.3,557,N/A
2020,11,28,16,0,28.1,358,N/A
2020,11,28,17,0,27.6,139,N/A
2020,11,28,18,0,27.1,0,N/A
2020,11,28,19,0,26.8,0,N/A
2020,11,28,20,0,26.6,0,N/A
2020,11,28,21,0,26.400000000000002,0,N/A
2020,11,28,22,0,26.3,0,N/A
2020,11,28,23,0,26.3,0,N/A
2020,11,29,0,0,26.200000000000003,0,N/A
2020,11,29,1,0,26.1,0,N/A
2020,11,29,2,0,26,0,N/A
2020,11,29,3,0,25.900000000000002,0,N/A
2020,11,29,4,0,25.8,0,N/A
2020,11,29,5,0,25.8,0,N/A
2020,11,29,6,0,25.700000000000003,0,N/A
2020,11,29,7,0,26.1,33,N/A
2020,11,29,8,0,26.700000000000003,234,N/A
2020,11,29,9,0,27,449,N/A
2020,11,29,10,0,27.400000000000002,629,N/A
2020,11,29,11,0,27.8,754,N/A
2020,11,29,12,0,28.200000000000003,811,N/A
2020,11,29,13,0,28.400000000000002,795,N/A
2020,11,29,14,0,28.400000000000002,707,N/A
2020,11,29,15,0,28.400000000000002,556,N/A
2020,11,29,16,0,28.200000000000003,221,N/A
2020,11,29,17,0,27.6,79,N/A
2020,11,29,18,0,27,0,N/A
2020,11,29,19,0,26.8,0,N/A
2020,11,29,20,0,26.6,0,N/A
2020,11,29,21,0,26.5,0,N/A
2020,11,29,22,0,26.400000000000002,0,N/A
2020,11,29,23,0,26.3,0,N/A
2020,11,30,0,0,26.200000000000003,0,N/A
2020,11,30,1,0,26,0,N/A
2020,11,30,2,0,25.900000000000002,0,N/A
2020,11,30,3,0,25.8,0,N/A
2020,11,30,4,0,25.700000000000003,0,N/A
2020,11,30,5,0,25.6,0,N/A
2020,11,30,6,0,25.700000000000003,0,N/A
2020,11,30,7,0,26.1,32,N/A
2020,11,30,8,0,26.8,232,N/A
2020,11,30,9,0,27.200000000000003,446,N/A
2020,11,30,10,0,27.700000000000003,626,N/A
2020,11,30,11,0,28,749,N/A
2020,11,30,12,0,28.3,803,N/A
2020,11,30,13,0,28.5,786,N/A
2020,11,30,14,0,28.5,699,N/A
2020,11,30,15,0,28.400000000000002,549,N/A
2020,11,30,16,0,28.200000000000003,84,N/A
2020,11,30,17,0,27.700000000000003,135,N/A
2020,11,30,18,0,27.1,0,N/A
2020,11,30,19,0,26.900000000000002,0,N/A
2020,11,30,20,0,26.8,0,N/A
2020,11,30,21,0,26.6,0,N/A
2020,11,30,22,0,26.400000000000002,0,N/A
2020,11,30,23,0,26.200000000000003,0,N/A
2020,12,1,0,0,26.1,0,N/A
2020,12,1,1,0,26,0,N/A
2020,12,1,2,0,25.900000000000002,0,N/A
2020,12,1,3,0,25.8,0,N/A
2020,12,1,4,0,25.700000000000003,0,N/A
2020,12,1,5,0,25.700000000000003,0,N/A
2020,12,1,6,0,25.700000000000003,0,N/A
2020,12,1,7,0,26.200000000000003,28,N/A
2020,12,1,8,0,27,221,N/A
2020,12,1,9,0,27.400000000000002,432,N/A
2020,12,1,10,0,27.900000000000002,611,N/A
2020,12,1,11,0,28.3,736,N/A
2020,12,1,12,0,28.700000000000003,792,N/A
2020,12,1,13,0,28.900000000000002,777,N/A
2020,12,1,14,0,29.1,692,N/A
2020,12,1,15,0,29,544,N/A
2020,12,1,16,0,28.8,348,N/A
2020,12,1,17,0,28.3,90,N/A
2020,12,1,18,0,27.700000000000003,0,N/A
2020,12,1,19,0,27.5,0,N/A
2020,12,1,20,0,27.200000000000003,0,N/A
2020,12,1,21,0,27,0,N/A
2020,12,1,22,0,26.700000000000003,0,N/A
2020,12,1,23,0,26.5,0,N/A
2020,12,2,0,0,26.3,0,N/A
2020,12,2,1,0,26.1,0,N/A
2020,12,2,2,0,25.8,0,N/A
2020,12,2,3,0,25.6,0,N/A
2020,12,2,4,0,25.5,0,N/A
2020,12,2,5,0,25.400000000000002,0,N/A
2020,12,2,6,0,25.3,0,N/A
2020,12,2,7,0,25.8,29,N/A
2020,12,2,8,0,26.700000000000003,228,N/A
2020,12,2,9,0,27.200000000000003,444,N/A
2020,12,2,10,0,27.700000000000003,625,N/A
2020,12,2,11,0,28.1,749,N/A
2020,12,2,12,0,28.400000000000002,805,N/A
2020,12,2,13,0,28.5,621,N/A
2020,12,2,14,0,28.5,410,N/A
2020,12,2,15,0,28.400000000000002,261,N/A
2020,12,2,16,0,28.200000000000003,353,N/A
2020,12,2,17,0,27.700000000000003,136,N/A
2020,12,2,18,0,27,0,N/A
2020,12,2,19,0,26.8,0,N/A
2020,12,2,20,0,26.6,0,N/A
2020,12,2,21,0,26.400000000000002,0,N/A
2020,12,2,22,0,26.3,0,N/A
2020,12,2,23,0,26.1,0,N/A
2020,12,3,0,0,26,0,N/A
2020,12,3,1,0,25.900000000000002,0,N/A
2020,12,3,2,0,25.8,0,N/A
2020,12,3,3,0,25.700000000000003,0,N/A
2020,12,3,4,0,25.700000000000003,0,N/A
2020,12,3,5,0,25.6,0,N/A
2020,12,3,6,0,25.6,0,N/A
2020,12,3,7,0,25.900000000000002,26,N/A
2020,12,3,8,0,26.400000000000002,220,N/A
2020,12,3,9,0,26.8,433,N/A
2020,12,3,10,0,27.3,612,N/A
2020,12,3,11,0,27.700000000000003,734,N/A
2020,12,3,12,0,28,792,N/A
2020,12,3,13,0,28.1,491,N/A
2020,12,3,14,0,28.200000000000003,692,N/A
2020,12,3,15,0,28.1,545,N/A
2020,12,3,16,0,27.8,350,N/A
2020,12,3,17,0,27.3,136,N/A
2020,12,3,18,0,26.700000000000003,0,N/A
2020,12,3,19,0,26.5,0,N/A
2020,12,3,20,0,26.400000000000002,0,N/A
2020,12,3,21,0,26.3,0,N/A
2020,12,3,22,0,26.1,0,N/A
2020,12,3,23,0,26.1,0,N/A
2020,12,4,0,0,26,0,N/A
2020,12,4,1,0,25.900000000000002,0,N/A
2020,12,4,2,0,25.900000000000002,0,N/A
2020,12,4,3,0,25.8,0,N/A
2020,12,4,4,0,25.8,0,N/A
2020,12,4,5,0,25.700000000000003,0,N/A
2020,12,4,6,0,25.700000000000003,0,N/A
2020,12,4,7,0,26,25,N/A
2020,12,4,8,0,26.6,218,N/A
2020,12,4,9,0,27,433,N/A
2020,12,4,10,0,27.400000000000002,613,N/A
2020,12,4,11,0,27.700000000000003,736,N/A
2020,12,4,12,0,28,529,N/A
2020,12,4,13,0,28.1,778,N/A
2020,12,4,14,0,28.1,691,N/A
2020,12,4,15,0,28,113,N/A
2020,12,4,16,0,27.700000000000003,13,N/A
2020,12,4,17,0,27.1,44,N/A
2020,12,4,18,0,26.6,0,N/A
2020,12,4,19,0,26.3,0,N/A
2020,12,4,20,0,26.200000000000003,0,N/A
2020,12,4,21,0,26,0,N/A
2020,12,4,22,0,25.900000000000002,0,N/A
2020,12,4,23,0,25.8,0,N/A
2020,12,5,0,0,25.6,0,N/A
2020,12,5,1,0,25.5,0,N/A
2020,12,5,2,0,25.400000000000002,0,N/A
2020,12,5,3,0,25.3,0,N/A
2020,12,5,4,0,25.200000000000003,0,N/A
2020,12,5,5,0,25.1,0,N/A
2020,12,5,6,0,25.1,0,N/A
2020,12,5,7,0,25.5,24,N/A
2020,12,5,8,0,26.3,219,N/A
2020,12,5,9,0,26.700000000000003,433,N/A
2020,12,5,10,0,27.200000000000003,611,N/A
2020,12,5,11,0,27.5,736,N/A
2020,12,5,12,0,27.8,794,N/A
2020,12,5,13,0,28,174,N/A
2020,12,5,14,0,28.1,122,N/A
2020,12,5,15,0,28,54,N/A
2020,12,5,16,0,27.8,95,N/A
2020,12,5,17,0,27.3,138,N/A
2020,12,5,18,0,26.8,0,N/A
2020,12,5,19,0,26.6,0,N/A
2020,12,5,20,0,26.5,0,N/A
2020,12,5,21,0,26.400000000000002,0,N/A
2020,12,5,22,0,26.200000000000003,0,N/A
2020,12,5,23,0,26.1,0,N/A
2020,12,6,0,0,25.900000000000002,0,N/A
2020,12,6,1,0,25.8,0,N/A
2020,12,6,2,0,25.700000000000003,0,N/A
2020,12,6,3,0,25.6,0,N/A
2020,12,6,4,0,25.5,0,N/A
2020,12,6,5,0,25.400000000000002,0,N/A
2020,12,6,6,0,25.3,0,N/A
2020,12,6,7,0,25.8,22,N/A
2020,12,6,8,0,26.400000000000002,212,N/A
2020,12,6,9,0,26.700000000000003,425,N/A
2020,12,6,10,0,27.1,604,N/A
2020,12,6,11,0,27.6,729,N/A
2020,12,6,12,0,28,787,N/A
2020,12,6,13,0,28.1,775,N/A
2020,12,6,14,0,28.200000000000003,691,N/A
2020,12,6,15,0,28.1,545,N/A
2020,12,6,16,0,27.700000000000003,351,N/A
2020,12,6,17,0,27.200000000000003,137,N/A
2020,12,6,18,0,26.6,0,N/A
2020,12,6,19,0,26.400000000000002,0,N/A
2020,12,6,20,0,26.200000000000003,0,N/A
2020,12,6,21,0,26,0,N/A
2020,12,6,22,0,25.8,0,N/A
2020,12,6,23,0,25.700000000000003,0,N/A
2020,12,7,0,0,25.6,0,N/A
2020,12,7,1,0,25.6,0,N/A
2020,12,7,2,0,25.5,0,N/A
2020,12,7,3,0,25.5,0,N/A
2020,12,7,4,0,25.5,0,N/A
2020,12,7,5,0,25.5,0,N/A
2020,12,7,6,0,25.6,0,N/A
2020,12,7,7,0,25.900000000000002,21,N/A
2020,12,7,8,0,26.400000000000002,207,N/A
2020,12,7,9,0,26.8,418,N/A
2020,12,7,10,0,27.3,237,N/A
2020,12,7,11,0,27.700000000000003,722,N/A
2020,12,7,12,0,28,781,N/A
2020,12,7,13,0,28.1,436,N/A
2020,12,7,14,0,28.1,256,N/A
2020,12,7,15,0,27.900000000000002,540,N/A
2020,12,7,16,0,27.700000000000003,172,N/A
2020,12,7,17,0,27.3,136,N/A
2020,12,7,18,0,26.8,0,N/A
2020,12,7,19,0,26.700000000000003,0,N/A
2020,12,7,20,0,26.6,0,N/A
2020,12,7,21,0,26.5,0,N/A
2020,12,7,22,0,26.5,0,N/A
2020,12,7,23,0,26.400000000000002,0,N/A
2020,12,8,0,0,26.3,0,N/A
2020,12,8,1,0,26.200000000000003,0,N/A
2020,12,8,2,0,26.1,0,N/A
2020,12,8,3,0,26,0,N/A
2020,12,8,4,0,25.900000000000002,0,N/A
2020,12,8,5,0,25.8,0,N/A
2020,12,8,6,0,25.8,0,N/A
2020,12,8,7,0,26.200000000000003,19,N/A
2020,12,8,8,0,27,204,N/A
2020,12,8,9,0,27.5,207,N/A
2020,12,8,10,0,27.900000000000002,598,N/A
2020,12,8,11,0,28.400000000000002,725,N/A
2020,12,8,12,0,28.8,785,N/A
2020,12,8,13,0,28.900000000000002,406,N/A
2020,12,8,14,0,28.8,466,N/A
2020,12,8,15,0,28.8,312,N/A
2020,12,8,16,0,28.400000000000002,135,N/A
2020,12,8,17,0,27.900000000000002,105,N/A
2020,12,8,18,0,27.400000000000002,0,N/A
2020,12,8,19,0,27.3,0,N/A
2020,12,8,20,0,27.200000000000003,0,N/A
2020,12,8,21,0,27,0,N/A
2020,12,8,22,0,26.900000000000002,0,N/A
2020,12,8,23,0,26.8,0,N/A
2020,12,9,0,0,26.700000000000003,0,N/A
2020,12,9,1,0,26.5,0,N/A
2020,12,9,2,0,26.400000000000002,0,N/A
2020,12,9,3,0,26.3,0,N/A
2020,12,9,4,0,26.200000000000003,0,N/A
2020,12,9,5,0,26.1,0,N/A
2020,12,9,6,0,26.1,0,N/A
2020,12,9,7,0,26.3,18,N/A
2020,12,9,8,0,26.900000000000002,200,N/A
2020,12,9,9,0,27.6,411,N/A
2020,12,9,10,0,27.900000000000002,592,N/A
2020,12,9,11,0,28.200000000000003,723,N/A
2020,12,9,12,0,28.400000000000002,784,N/A
2020,12,9,13,0,28.5,773,N/A
2020,12,9,14,0,28.5,693,N/A
2020,12,9,15,0,28.400000000000002,548,N/A
2020,12,9,16,0,28.200000000000003,173,N/A
2020,12,9,17,0,27.6,141,N/A
2020,12,9,18,0,27,0,N/A
2020,12,9,19,0,26.8,0,N/A
2020,12,9,20,0,26.700000000000003,0,N/A
2020,12,9,21,0,26.6,0,N/A
2020,12,9,22,0,26.400000000000002,0,N/A
2020,12,9,23,0,26.3,0,N/A
2020,12,10,0,0,26.1,0,N/A
2020,12,10,1,0,26,0,N/A
2020,12,10,2,0,25.8,0,N/A
2020,12,10,3,0,25.700000000000003,0,N/A
2020,12,10,4,0,25.6,0,N/A
2020,12,10,5,0,25.5,0,N/A
2020,12,10,6,0,25.5,0,N/A
2020,12,10,7,0,26,18,N/A
2020,12,10,8,0,26.8,204,N/A
2020,12,10,9,0,27.200000000000003,416,N/A
2020,12,10,10,0,27.700000000000003,597,N/A
2020,12,10,11,0,28.1,523,N/A
2020,12,10,12,0,28.400000000000002,784,N/A
2020,12,10,13,0,28.5,414,N/A
2020,12,10,14,0,28.6,112,N/A
2020,12,10,15,0,28.5,376,N/A
2020,12,10,16,0,28.3,354,N/A
2020,12,10,17,0,27.8,141,N/A
2020,12,10,18,0,27.1,0,N/A
2020,12,10,19,0,26.900000000000002,0,N/A
2020,12,10,20,0,26.8,0,N/A
2020,12,10,21,0,26.6,0,N/A
2020,12,10,22,0,26.5,0,N/A
2020,12,10,23,0,26.3,0,N/A
2020,12,11,0,0,26.1,0,N/A
2020,12,11,1,0,25.900000000000002,0,N/A
2020,12,11,2,0,25.8,0,N/A
2020,12,11,3,0,25.6,0,N/A
2020,12,11,4,0,25.5,0,N/A
2020,12,11,5,0,25.5,0,N/A
2020,12,11,6,0,25.5,0,N/A
2020,12,11,7,0,25.900000000000002,17,N/A
2020,12,11,8,0,26.6,202,N/A
2020,12,11,9,0,27.1,414,N/A
2020,12,11,10,0,27.6,319,N/A
2020,12,11,11,0,28,682,N/A
2020,12,11,12,0,28.3,780,N/A
2020,12,11,13,0,28.6,767,N/A
2020,12,11,14,0,28.6,30,N/A
2020,12,11,15,0,28.400000000000002,541,N/A
2020,12,11,16,0,28,350,N/A
2020,12,11,17,0,27.5,138,N/A
2020,12,11,18,0,26.900000000000002,0,N/A
2020,12,11,19,0,26.700000000000003,0,N/A
2020,12,11,20,0,26.6,0,N/A
2020,12,11,21,0,26.400000000000002,0,N/A
2020,12,11,22,0,26.3,0,N/A
2020,12,11,23,0,26.1,0,N/A
2020,12,12,0,0,26,0,N/A
2020,12,12,1,0,26,0,N/A
2020,12,12,2,0,26,0,N/A
2020,12,12,3,0,26,0,N/A
2020,12,12,4,0,25.900000000000002,0,N/A
2020,12,12,5,0,26,0,N/A
2020,12,12,6,0,26,0,N/A
2020,12,12,7,0,26.200000000000003,15,N/A
2020,12,12,8,0,26.700000000000003,195,N/A
2020,12,12,9,0,27.200000000000003,403,N/A
2020,12,12,10,0,27.6,583,N/A
2020,12,12,11,0,28,709,N/A
2020,12,12,12,0,28.3,397,N/A
2020,12,12,13,0,28.5,309,N/A
2020,12,12,14,0,28.5,392,N/A
2020,12,12,15,0,28.400000000000002,360,N/A
2020,12,12,16,0,28.200000000000003,349,N/A
2020,12,12,17,0,27.700000000000003,139,N/A
2020,12,12,18,0,27.200000000000003,0,N/A
2020,12,12,19,0,27,0,N/A
2020,12,12,20,0,26.900000000000002,0,N/A
2020,12,12,21,0,26.8,0,N/A
2020,12,12,22,0,26.5,0,N/A
2020,12,12,23,0,26.3,0,N/A
2020,12,13,0,0,26.200000000000003,0,N/A
2020,12,13,1,0,26,0,N/A
2020,12,13,2,0,25.900000000000002,0,N/A
2020,12,13,3,0,25.8,0,N/A
2020,12,13,4,0,25.8,0,N/A
2020,12,13,5,0,25.700000000000003,0,N/A
2020,12,13,6,0,25.700000000000003,0,N/A
2020,12,13,7,0,26.1,15,N/A
2020,12,13,8,0,26.700000000000003,196,N/A
2020,12,13,9,0,27.1,406,N/A
2020,12,13,10,0,27.700000000000003,586,N/A
2020,12,13,11,0,28.200000000000003,713,N/A
2020,12,13,12,0,28.5,776,N/A
2020,12,13,13,0,28.8,766,N/A
2020,12,13,14,0,28.900000000000002,688,N/A
2020,12,13,15,0,28.8,546,N/A
2020,12,13,16,0,28.6,356,N/A
2020,12,13,17,0,28.1,96,N/A
2020,12,13,18,0,27.400000000000002,0,N/A
2020,12,13,19,0,27.1,0,N/A
2020,12,13,20,0,26.900000000000002,0,N/A
2020,12,13,21,0,26.700000000000003,0,N/A
2020,12,13,22,0,26.5,0,N/A
2020,12,13,23,0,26.400000000000002,0,N/A
2020,12,14,0,0,26.200000000000003,0,N/A
2020,12,14,1,0,26,0,N/A
2020,12,14,2,0,25.900000000000002,0,N/A
2020,12,14,3,0,25.8,0,N/A
2020,12,14,4,0,25.8,0,N/A
2020,12,14,5,0,25.8,0,N/A
2020,12,14,6,0,25.8,0,N/A
2020,12,14,7,0,26.200000000000003,14,N/A
2020,12,14,8,0,26.700000000000003,193,N/A
2020,12,14,9,0,27.200000000000003,404,N/A
2020,12,14,10,0,27.700000000000003,585,N/A
2020,12,14,11,0,28.1,713,N/A
2020,12,14,12,0,28.400000000000002,776,N/A
2020,12,14,13,0,28.5,768,N/A
2020,12,14,14,0,28.5,689,N/A
2020,12,14,15,0,28.400000000000002,344,N/A
2020,12,14,16,0,28.200000000000003,156,N/A
2020,12,14,17,0,27.700000000000003,147,N/A
2020,12,14,18,0,27.1,0,N/A
2020,12,14,19,0,26.900000000000002,0,N/A
2020,12,14,20,0,26.700000000000003,0,N/A
2020,12,14,21,0,26.5,0,N/A
2020,12,14,22,0,26.400000000000002,0,N/A
2020,12,14,23,0,26.3,0,N/A
2020,12,15,0,0,26.200000000000003,0,N/A
2020,12,15,1,0,26,0,N/A
2020,12,15,2,0,25.900000000000002,0,N/A
2020,12,15,3,0,25.8,0,N/A
2020,12,15,4,0,25.700000000000003,0,N/A
2020,12,15,5,0,25.700000000000003,0,N/A
2020,12,15,6,0,25.6,0,N/A
2020,12,15,7,0,26,14,N/A
2020,12,15,8,0,26.700000000000003,199,N/A
2020,12,15,9,0,27.200000000000003,416,N/A
2020,12,15,10,0,27.6,602,N/A
2020,12,15,11,0,28,734,N/A
2020,12,15,12,0,28.3,799,N/A
2020,12,15,13,0,28.400000000000002,792,N/A
2020,12,15,14,0,28.400000000000002,712,N/A
2020,12,15,15,0,28.3,568,N/A
2020,12,15,16,0,28,373,N/A
2020,12,15,17,0,27.3,154,N/A
2020,12,15,18,0,26.700000000000003,0,N/A
2020,12,15,19,0,26.6,0,N/A
2020,12,15,20,0,26.5,0,N/A
2020,12,15,21,0,26.3,0,N/A
2020,12,15,22,0,26.1,0,N/A
2020,12,15,23,0,25.900000000000002,0,N/A
2020,12,16,0,0,25.700000000000003,0,N/A
2020,12,16,1,0,25.6,0,N/A
2020,12,16,2,0,25.400000000000002,0,N/A
2020,12,16,3,0,25.400000000000002,0,N/A
2020,12,16,4,0,25.3,0,N/A
2020,12,16,5,0,25.3,0,N/A
2020,12,16,6,0,25.3,0,N/A
2020,12,16,7,0,25.700000000000003,13,N/A
2020,12,16,8,0,26.5,192,N/A
2020,12,16,9,0,26.900000000000002,403,N/A
2020,12,16,10,0,27.3,583,N/A
2020,12,16,11,0,27.700000000000003,711,N/A
2020,12,16,12,0,28.1,775,N/A
2020,12,16,13,0,28.200000000000003,767,N/A
